time,nuclei_a,nuclei_b,tau_a=1,tau_b=4
1.063,345.234,1327.87
1.064,344.889,1327.88
1.065,344.544,1327.9
1.066,344.2,1327.91
1.067,343.855,1327.92
1.068,343.512,1327.93
1.069,343.168,1327.94
1.07,342.825,1327.95
1.071,342.482,1327.97
1.072,342.14,1327.98
1.073,341.797,1327.99
1.074,341.456,1327.99
1.075,341.114,1328
1.076,340.773,1328.01
1.077,340.432,1328.02
1.078,340.092,1328.03
1.079,339.752,1328.04
1.08,339.412,1328.04
1.081,339.073,1328.05
1.082,338.734,1328.06
1.083,338.395,1328.06
1.084,338.056,1328.07
1.085,337.718,1328.08
1.086,337.381,1328.08
1.087,337.043,1328.09
1.088,336.706,1328.09
1.089,336.37,1328.1
1.09,336.033,1328.1
1.091,335.697,1328.1
1.092,335.361,1328.11
1.093,335.026,1328.11
1.094,334.691,1328.11
1.095,334.356,1328.11
1.096,334.022,1328.12
1.097,333.688,1328.12
1.098,333.354,1328.12
1.099,333.021,1328.12
1.1,332.688,1328.12
1.101,332.355,1328.12
1.102,332.023,1328.12
1.103,331.691,1328.12
1.104,331.359,1328.12
1.105,331.028,1328.12
1.106,330.697,1328.12
1.107,330.366,1328.12
1.108,330.036,1328.11
1.109,329.706,1328.11
1.11,329.376,1328.11
1.111,329.047,1328.11
1.112,328.718,1328.1
1.113,328.389,1328.1
1.114,328.06,1328.1
1.115,327.732,1328.09
1.116,327.405,1328.09
1.117,327.077,1328.08
1.118,326.75,1328.08
1.119,326.423,1328.07
1.12,326.097,1328.06
1.121,325.771,1328.06
1.122,325.445,1328.05
1.123,325.12,1328.05
1.124,324.795,1328.04
1.125,324.47,1328.03
1.126,324.145,1328.02
1.127,323.821,1328.01
1.128,323.497,1328.01
1.129,323.174,1328
1.13,322.851,1327.99
1.131,322.528,1327.98
1.132,322.205,1327.97
1.133,321.883,1327.96
1.134,321.561,1327.95
1.135,321.24,1327.94
1.136,320.918,1327.93
1.137,320.597,1327.91
1.138,320.277,1327.9
1.139,319.957,1327.89
1.14,319.637,1327.88
1.141,319.317,1327.87
1.142,318.998,1327.85
1.143,318.679,1327.84
1.144,318.36,1327.83
1.145,318.042,1327.81
1.146,317.724,1327.8
1.147,317.406,1327.78
1.148,317.088,1327.77
1.149,316.771,1327.75
1.15,316.455,1327.74
1.151,316.138,1327.72
1.152,315.822,1327.71
1.153,315.506,1327.69
1.154,315.191,1327.67
1.155,314.876,1327.66
1.156,314.561,1327.64
1.157,314.246,1327.62
1.158,313.932,1327.6
1.159,313.618,1327.58
1.16,313.304,1327.57
1.161,312.991,1327.55
1.162,312.678,1327.53
1.163,312.365,1327.51
1.164,312.053,1327.49
1.165,311.741,1327.47
1.166,311.429,1327.45
1.167,311.118,1327.43
1.168,310.807,1327.41
1.169,310.496,1327.38
1.17,310.185,1327.36
1.171,309.875,1327.34
1.172,309.565,1327.32
1.173,309.256,1327.3
1.174,308.946,1327.27
1.175,308.637,1327.25
1.176,308.329,1327.23
1.177,308.021,1327.2
1.178,307.712,1327.18
1.179,307.405,1327.15
1.18,307.097,1327.13
1.181,306.79,1327.1
1.182,306.483,1327.08
1.183,306.177,1327.05
1.184,305.871,1327.03
1.185,305.565,1327
1.186,305.259,1326.98
1.187,304.954,1326.95
1.188,304.649,1326.92
1.189,304.345,1326.89
1.19,304.04,1326.87
1.191,303.736,1326.84
1.192,303.432,1326.81
1.193,303.129,1326.78
1.194,302.826,1326.75
1.195,302.523,1326.72
1.196,302.22,1326.69
1.197,301.918,1326.66
1.198,301.616,1326.63
1.199,301.315,1326.6
1.2,301.013,1326.57
1.201,300.712,1326.54
1.202,300.412,1326.51
1.203,300.111,1326.48
1.204,299.811,1326.45
1.205,299.511,1326.42
1.206,299.212,1326.38
1.207,298.913,1326.35
1.208,298.614,1326.32
1.209,298.315,1326.28
1.21,298.017,1326.25
1.211,297.719,1326.22
1.212,297.421,1326.18
1.213,297.124,1326.15
1.214,296.827,1326.11
1.215,296.53,1326.08
1.216,296.233,1326.04
1.217,295.937,1326.01
1.218,295.641,1325.97
1.219,295.345,1325.94
1.22,295.05,1325.9
1.221,294.755,1325.86
1.222,294.46,1325.83
1.223,294.166,1325.79
1.224,293.872,1325.75
1.225,293.578,1325.71
1.226,293.284,1325.67
1.227,292.991,1325.64
1.228,292.698,1325.6
1.229,292.405,1325.56
1.23,292.113,1325.52
1.231,291.821,1325.48
1.232,291.529,1325.44
1.233,291.237,1325.4
1.234,290.946,1325.36
1.235,290.655,1325.32
1.236,290.364,1325.28
1.237,290.074,1325.24
1.238,289.784,1325.2
1.239,289.494,1325.15
1.24,289.205,1325.11
1.241,288.916,1325.07
1.242,288.627,1325.03
1.243,288.338,1324.98
1.244,288.05,1324.94
1.245,287.762,1324.9
1.246,287.474,1324.85
1.247,287.186,1324.81
1.248,286.899,1324.76
1.249,286.612,1324.72
1.25,286.326,1324.68
1.251,286.039,1324.63
1.252,285.753,1324.58
1.253,285.468,1324.54
1.254,285.182,1324.49
1.255,284.897,1324.45
1.256,284.612,1324.4
1.257,284.327,1324.35
1.258,284.043,1324.31
1.259,283.759,1324.26
1.26,283.475,1324.21
1.261,283.192,1324.16
1.262,282.909,1324.12
1.263,282.626,1324.07
1.264,282.343,1324.02
1.265,282.061,1323.97
1.266,281.779,1323.92
1.267,281.497,1323.87
1.268,281.215,1323.82
1.269,280.934,1323.77
1.27,280.653,1323.72
1.271,280.373,1323.67
1.272,280.092,1323.62
1.273,279.812,1323.57
1.274,279.532,1323.52
1.275,279.253,1323.47
1.276,278.974,1323.41
1.277,278.695,1323.36
1.278,278.416,1323.31
1.279,278.137,1323.26
1.28,277.859,1323.2
1.281,277.581,1323.15
1.282,277.304,1323.1
1.283,277.027,1323.04
1.284,276.75,1322.99
1.285,276.473,1322.93
1.286,276.196,1322.88
1.287,275.92,1322.83
1.288,275.644,1322.77
1.289,275.369,1322.71
1.29,275.093,1322.66
1.291,274.818,1322.6
1.292,274.543,1322.55
1.293,274.269,1322.49
1.294,273.994,1322.43
1.295,273.72,1322.38
1.296,273.447,1322.32
1.297,273.173,1322.26
1.298,272.9,1322.21
1.299,272.627,1322.15
1.3,272.355,1322.09
1.301,272.082,1322.03
1.302,271.81,1321.97
1.303,271.538,1321.91
1.304,271.267,1321.85
1.305,270.996,1321.79
1.306,270.725,1321.73
1.307,270.454,1321.67
1.308,270.183,1321.61
1.309,269.913,1321.55
1.31,269.643,1321.49
1.311,269.374,1321.43
1.312,269.104,1321.37
1.313,268.835,1321.31
1.314,268.566,1321.25
1.315,268.298,1321.19
1.316,268.029,1321.12
1.317,267.761,1321.06
1.318,267.494,1321
1.319,267.226,1320.93
1.32,266.959,1320.87
1.321,266.692,1320.81
1.322,266.425,1320.74
1.323,266.159,1320.68
1.324,265.893,1320.62
1.325,265.627,1320.55
1.326,265.361,1320.49
1.327,265.096,1320.42
1.328,264.831,1320.36
1.329,264.566,1320.29
1.33,264.301,1320.23
1.331,264.037,1320.16
1.332,263.773,1320.09
1.333,263.509,1320.03
1.334,263.246,1319.96
1.335,262.982,1319.89
1.336,262.719,1319.83
1.337,262.457,1319.76
1.338,262.194,1319.69
1.339,261.932,1319.62
1.34,261.67,1319.55
1.341,261.409,1319.49
1.342,261.147,1319.42
1.343,260.886,1319.35
1.344,260.625,1319.28
1.345,260.364,1319.21
1.346,260.104,1319.14
1.347,259.844,1319.07
1.348,259.584,1319
1.349,259.325,1318.93
1.35,259.065,1318.86
1.351,258.806,1318.79
1.352,258.547,1318.72
1.353,258.289,1318.64
1.354,258.031,1318.57
1.355,257.772,1318.5
1.356,257.515,1318.43
1.357,257.257,1318.36
1.358,257,1318.28
1.359,256.743,1318.21
1.36,256.486,1318.14
1.361,256.23,1318.06
1.362,255.973,1317.99
1.363,255.718,1317.92
1.364,255.462,1317.84
1.365,255.206,1317.77
1.366,254.951,1317.69
1.367,254.696,1317.62
1.368,254.441,1317.55
1.369,254.187,1317.47
1.37,253.933,1317.39
1.371,253.679,1317.32
1.372,253.425,1317.24
1.373,253.172,1317.17
1.374,252.919,1317.09
1.375,252.666,1317.01
1.376,252.413,1316.94
1.377,252.161,1316.86
1.378,251.908,1316.78
1.379,251.657,1316.71
1.38,251.405,1316.63
1.381,251.154,1316.55
1.382,250.902,1316.47
1.383,250.651,1316.39
1.384,250.401,1316.31
1.385,250.15,1316.23
1.386,249.9,1316.16
1.387,249.65,1316.08
1.388,249.401,1316
1.389,249.151,1315.92
1.39,248.902,1315.84
1.391,248.653,1315.76
1.392,248.405,1315.68
1.393,248.156,1315.6
1.394,247.908,1315.51
1.395,247.66,1315.43
1.396,247.412,1315.35
1.397,247.165,1315.27
1.398,246.918,1315.19
1.399,246.671,1315.11
1.4,246.424,1315.02
1.401,246.178,1314.94
1.402,245.932,1314.86
1.403,245.686,1314.78
1.404,245.44,1314.69
1.405,245.195,1314.61
1.406,244.949,1314.52
1.407,244.704,1314.44
1.408,244.46,1314.36
1.409,244.215,1314.27
1.41,243.971,1314.19
1.411,243.727,1314.1
1.412,243.483,1314.02
1.413,243.24,1313.93
1.414,242.997,1313.85
1.415,242.754,1313.76
1.416,242.511,1313.68
1.417,242.268,1313.59
1.418,242.026,1313.5
1.419,241.784,1313.42
1.42,241.542,1313.33
1.421,241.301,1313.24
1.422,241.06,1313.16
1.423,240.818,1313.07
1.424,240.578,1312.98
1.425,240.337,1312.89
1.426,240.097,1312.8
1.427,239.857,1312.72
1.428,239.617,1312.63
1.429,239.377,1312.54
1.43,239.138,1312.45
1.431,238.899,1312.36
1.432,238.66,1312.27
1.433,238.421,1312.18
1.434,238.183,1312.09
1.435,237.944,1312
1.436,237.707,1311.91
1.437,237.469,1311.82
1.438,237.231,1311.73
1.439,236.994,1311.64
1.44,236.757,1311.55
1.441,236.52,1311.46
1.442,236.284,1311.36
1.443,236.048,1311.27
1.444,235.812,1311.18
1.445,235.576,1311.09
1.446,235.34,1311
1.447,235.105,1310.9
1.448,234.87,1310.81
1.449,234.635,1310.72
1.45,234.4,1310.62
1.451,234.166,1310.53
1.452,233.932,1310.44
1.453,233.698,1310.34
1.454,233.464,1310.25
1.455,233.231,1310.15
1.456,232.997,1310.06
1.457,232.764,1309.97
1.458,232.532,1309.87
1.459,232.299,1309.78
1.46,232.067,1309.68
1.461,231.835,1309.58
1.462,231.603,1309.49
1.463,231.371,1309.39
1.464,231.14,1309.3
1.465,230.909,1309.2
1.466,230.678,1309.1
1.467,230.447,1309.01
1.468,230.217,1308.91
1.469,229.986,1308.81
1.47,229.756,1308.71
1.471,229.527,1308.62
1.472,229.297,1308.52
1.473,229.068,1308.42
1.474,228.839,1308.32
1.475,228.61,1308.22
1.476,228.381,1308.13
1.477,228.153,1308.03
1.478,227.925,1307.93
1.479,227.697,1307.83
1.48,227.469,1307.73
1.481,227.242,1307.63
1.482,227.014,1307.53
1.483,226.787,1307.43
1.484,226.561,1307.33
1.485,226.334,1307.23
1.486,226.108,1307.13
1.487,225.882,1307.03
1.488,225.656,1306.93
1.489,225.43,1306.82
1.49,225.205,1306.72
1.491,224.979,1306.62
1.492,224.755,1306.52
1.493,224.53,1306.42
1.494,224.305,1306.32
1.495,224.081,1306.21
1.496,223.857,1306.11
1.497,223.633,1306.01
1.498,223.409,1305.9
1.499,223.186,1305.8
1.5,222.963,1305.7
1.501,222.74,1305.59
1.502,222.517,1305.49
1.503,222.295,1305.39
1.504,222.072,1305.28
1.505,221.85,1305.18
1.506,221.628,1305.07
1.507,221.407,1304.97
1.508,221.185,1304.86
1.509,220.964,1304.76
1.51,220.743,1304.65
1.511,220.522,1304.55
1.512,220.302,1304.44
1.513,220.082,1304.33
1.514,219.861,1304.23
1.515,219.642,1304.12
1.516,219.422,1304.01
1.517,219.203,1303.91
1.518,218.983,1303.8
1.519,218.764,1303.69
1.52,218.546,1303.59
1.521,218.327,1303.48
1.522,218.109,1303.37
1.523,217.891,1303.26
1.524,217.673,1303.15
1.525,217.455,1303.05
1.526,217.238,1302.94
1.527,217.02,1302.83
1.528,216.803,1302.72
1.529,216.587,1302.61
1.53,216.37,1302.5
1.531,216.154,1302.39
1.532,215.937,1302.28
1.533,215.722,1302.17
1.534,215.506,1302.06
1.535,215.29,1301.95
1.536,215.075,1301.84
1.537,214.86,1301.73
1.538,214.645,1301.62
1.539,214.43,1301.51
1.54,214.216,1301.4
1.541,214.002,1301.29
1.542,213.788,1301.18
1.543,213.574,1301.06
1.544,213.36,1300.95
1.545,213.147,1300.84
1.546,212.934,1300.73
1.547,212.721,1300.62
1.548,212.508,1300.5
1.549,212.296,1300.39
1.55,212.083,1300.28
1.551,211.871,1300.16
1.552,211.659,1300.05
1.553,211.448,1299.94
1.554,211.236,1299.82
1.555,211.025,1299.71
1.556,210.814,1299.6
1.557,210.603,1299.48
1.558,210.393,1299.37
1.559,210.182,1299.25
1.56,209.972,1299.14
1.561,209.762,1299.02
1.562,209.552,1298.91
1.563,209.343,1298.79
1.564,209.133,1298.68
1.565,208.924,1298.56
1.566,208.715,1298.44
1.567,208.507,1298.33
1.568,208.298,1298.21
1.569,208.09,1298.1
1.57,207.882,1297.98
1.571,207.674,1297.86
1.572,207.466,1297.74
1.573,207.259,1297.63
1.574,207.052,1297.51
1.575,206.844,1297.39
1.576,206.638,1297.27
1.577,206.431,1297.16
1.578,206.225,1297.04
1.579,206.018,1296.92
1.58,205.812,1296.8
1.581,205.607,1296.68
1.582,205.401,1296.56
1.583,205.196,1296.45
1.584,204.99,1296.33
1.585,204.785,1296.21
1.586,204.581,1296.09
1.587,204.376,1295.97
1.588,204.172,1295.85
1.589,203.967,1295.73
1.59,203.763,1295.61
1.591,203.56,1295.49
1.592,203.356,1295.37
1.593,203.153,1295.25
1.594,202.95,1295.13
1.595,202.747,1295
1.596,202.544,1294.88
1.597,202.341,1294.76
1.598,202.139,1294.64
1.599,201.937,1294.52
1.6,201.735,1294.4
1.601,201.533,1294.28
1.602,201.332,1294.15
1.603,201.13,1294.03
1.604,200.929,1293.91
1.605,200.728,1293.79
1.606,200.528,1293.66
1.607,200.327,1293.54
1.608,200.127,1293.42
1.609,199.927,1293.29
1.61,199.727,1293.17
1.611,199.527,1293.05
1.612,199.327,1292.92
1.613,199.128,1292.8
1.614,198.929,1292.67
1.615,198.73,1292.55
1.616,198.531,1292.42
1.617,198.333,1292.3
1.618,198.134,1292.17
1.619,197.936,1292.05
1.62,197.738,1291.92
1.621,197.541,1291.8
1.622,197.343,1291.67
1.623,197.146,1291.55
1.624,196.949,1291.42
1.625,196.752,1291.29
1.626,196.555,1291.17
1.627,196.358,1291.04
1.628,196.162,1290.92
1.629,195.966,1290.79
1.63,195.77,1290.66
1.631,195.574,1290.53
1.632,195.379,1290.41
1.633,195.183,1290.28
1.634,194.988,1290.15
1.635,194.793,1290.02
1.636,194.598,1289.9
1.637,194.404,1289.77
1.638,194.209,1289.64
1.639,194.015,1289.51
1.64,193.821,1289.38
1.641,193.627,1289.25
1.642,193.433,1289.13
1.643,193.24,1289
1.644,193.047,1288.87
1.645,192.854,1288.74
1.646,192.661,1288.61
1.647,192.468,1288.48
1.648,192.276,1288.35
1.649,192.084,1288.22
1.65,191.891,1288.09
1.651,191.7,1287.96
1.652,191.508,1287.83
1.653,191.316,1287.7
1.654,191.125,1287.57
1.655,190.934,1287.44
1.656,190.743,1287.3
1.657,190.552,1287.17
1.658,190.362,1287.04
1.659,190.171,1286.91
1.66,189.981,1286.78
1.661,189.791,1286.65
1.662,189.601,1286.51
1.663,189.412,1286.38
1.664,189.222,1286.25
1.665,189.033,1286.12
1.666,188.844,1285.99
1.667,188.655,1285.85
1.668,188.467,1285.72
1.669,188.278,1285.59
1.67,188.09,1285.45
1.671,187.902,1285.32
1.672,187.714,1285.19
1.673,187.526,1285.05
1.674,187.339,1284.92
1.675,187.151,1284.78
1.676,186.964,1284.65
1.677,186.777,1284.52
1.678,186.59,1284.38
1.679,186.404,1284.25
1.68,186.217,1284.11
1.681,186.031,1283.98
1.682,185.845,1283.84
1.683,185.659,1283.71
1.684,185.474,1283.57
1.685,185.288,1283.43
1.686,185.103,1283.3
1.687,184.918,1283.16
1.688,184.733,1283.03
1.689,184.548,1282.89
1.69,184.364,1282.75
1.691,184.179,1282.62
1.692,183.995,1282.48
1.693,183.811,1282.34
1.694,183.627,1282.21
1.695,183.444,1282.07
1.696,183.26,1281.93
1.697,183.077,1281.8
1.698,182.894,1281.66
1.699,182.711,1281.52
1.7,182.528,1281.38
1.701,182.346,1281.24
1.702,182.163,1281.11
1.703,181.981,1280.97
1.704,181.799,1280.83
1.705,181.617,1280.69
1.706,181.436,1280.55
1.707,181.254,1280.41
1.708,181.073,1280.27
1.709,180.892,1280.14
1.71,180.711,1280
1.711,180.53,1279.86
1.712,180.35,1279.72
1.713,180.17,1279.58
1.714,179.989,1279.44
1.715,179.809,1279.3
1.716,179.63,1279.16
1.717,179.45,1279.02
1.718,179.27,1278.88
1.719,179.091,1278.74
1.72,178.912,1278.59
1.721,178.733,1278.45
1.722,178.554,1278.31
1.723,178.376,1278.17
1.724,178.198,1278.03
1.725,178.019,1277.89
1.726,177.841,1277.75
1.727,177.663,1277.61
1.728,177.486,1277.46
1.729,177.308,1277.32
1.73,177.131,1277.18
1.731,176.954,1277.04
1.732,176.777,1276.89
1.733,176.6,1276.75
1.734,176.424,1276.61
1.735,176.247,1276.47
1.736,176.071,1276.32
1.737,175.895,1276.18
1.738,175.719,1276.04
1.739,175.543,1275.89
1.74,175.368,1275.75
1.741,175.192,1275.61
1.742,175.017,1275.46
1.743,174.842,1275.32
1.744,174.667,1275.17
1.745,174.493,1275.03
1.746,174.318,1274.88
1.747,174.144,1274.74
1.748,173.97,1274.6
1.749,173.796,1274.45
1.75,173.622,1274.31
1.751,173.448,1274.16
1.752,173.275,1274.02
1.753,173.102,1273.87
1.754,172.928,1273.72
1.755,172.755,1273.58
1.756,172.583,1273.43
1.757,172.41,1273.29
1.758,172.238,1273.14
1.759,172.065,1272.99
1.76,171.893,1272.85
1.761,171.722,1272.7
1.762,171.55,1272.56
1.763,171.378,1272.41
1.764,171.207,1272.26
1.765,171.036,1272.11
1.766,170.865,1271.97
1.767,170.694,1271.82
1.768,170.523,1271.67
1.769,170.353,1271.53
1.77,170.182,1271.38
1.771,170.012,1271.23
1.772,169.842,1271.08
1.773,169.672,1270.93
1.774,169.503,1270.79
1.775,169.333,1270.64
1.776,169.164,1270.49
1.777,168.995,1270.34
1.778,168.826,1270.19
1.779,168.657,1270.04
1.78,168.488,1269.89
1.781,168.32,1269.74
1.782,168.151,1269.59
1.783,167.983,1269.45
1.784,167.815,1269.3
1.785,167.647,1269.15
1.786,167.48,1269
1.787,167.312,1268.85
1.788,167.145,1268.7
1.789,166.978,1268.55
1.79,166.811,1268.4
1.791,166.644,1268.25
1.792,166.477,1268.09
1.793,166.311,1267.94
1.794,166.144,1267.79
1.795,165.978,1267.64
1.796,165.812,1267.49
1.797,165.647,1267.34
1.798,165.481,1267.19
1.799,165.315,1267.04
1.8,165.15,1266.89
1.801,164.985,1266.73
1.802,164.82,1266.58
1.803,164.655,1266.43
1.804,164.49,1266.28
1.805,164.326,1266.13
1.806,164.162,1265.97
1.807,163.997,1265.82
1.808,163.834,1265.67
1.809,163.67,1265.52
1.81,163.506,1265.36
1.811,163.342,1265.21
1.812,163.179,1265.06
1.813,163.016,1264.9
1.814,162.853,1264.75
1.815,162.69,1264.6
1.816,162.527,1264.44
1.817,162.365,1264.29
1.818,162.203,1264.13
1.819,162.04,1263.98
1.82,161.878,1263.83
1.821,161.716,1263.67
1.822,161.555,1263.52
1.823,161.393,1263.36
1.824,161.232,1263.21
1.825,161.071,1263.05
1.826,160.909,1262.9
1.827,160.749,1262.74
1.828,160.588,1262.59
1.829,160.427,1262.43
1.83,160.267,1262.28
1.831,160.106,1262.12
1.832,159.946,1261.97
1.833,159.786,1261.81
1.834,159.627,1261.66
1.835,159.467,1261.5
1.836,159.308,1261.34
1.837,159.148,1261.19
1.838,158.989,1261.03
1.839,158.83,1260.88
1.84,158.671,1260.72
1.841,158.513,1260.56
1.842,158.354,1260.41
1.843,158.196,1260.25
1.844,158.038,1260.09
1.845,157.88,1259.93
1.846,157.722,1259.78
1.847,157.564,1259.62
1.848,157.406,1259.46
1.849,157.249,1259.3
1.85,157.092,1259.15
1.851,156.935,1258.99
1.852,156.778,1258.83
1.853,156.621,1258.67
1.854,156.464,1258.51
1.855,156.308,1258.36
1.856,156.151,1258.2
1.857,155.995,1258.04
1.858,155.839,1257.88
1.859,155.684,1257.72
1.86,155.528,1257.56
1.861,155.372,1257.4
1.862,155.217,1257.24
1.863,155.062,1257.09
1.864,154.907,1256.93
1.865,154.752,1256.77
1.866,154.597,1256.61
1.867,154.442,1256.45
1.868,154.288,1256.29
1.869,154.134,1256.13
1.87,153.98,1255.97
1.871,153.826,1255.81
1.872,153.672,1255.65
1.873,153.518,1255.49
1.874,153.365,1255.33
1.875,153.211,1255.17
1.876,153.058,1255
1.877,152.905,1254.84
1.878,152.752,1254.68
1.879,152.599,1254.52
1.88,152.447,1254.36
1.881,152.294,1254.2
1.882,152.142,1254.04
1.883,151.99,1253.88
1.884,151.838,1253.71
1.885,151.686,1253.55
1.886,151.534,1253.39
1.887,151.383,1253.23
1.888,151.231,1253.07
1.889,151.08,1252.91
1.89,150.929,1252.74
1.891,150.778,1252.58
1.892,150.627,1252.42
1.893,150.477,1252.26
1.894,150.326,1252.09
1.895,150.176,1251.93
1.896,150.026,1251.77
1.897,149.876,1251.6
1.898,149.726,1251.44
1.899,149.576,1251.28
1.9,149.427,1251.11
1.901,149.277,1250.95
1.902,149.128,1250.79
1.903,148.979,1250.62
1.904,148.83,1250.46
1.905,148.681,1250.3
1.906,148.532,1250.13
1.907,148.384,1249.97
1.908,148.235,1249.8
1.909,148.087,1249.64
1.91,147.939,1249.47
1.911,147.791,1249.31
1.912,147.643,1249.14
1.913,147.496,1248.98
1.914,147.348,1248.81
1.915,147.201,1248.65
1.916,147.054,1248.48
1.917,146.906,1248.32
1.918,146.76,1248.15
1.919,146.613,1247.99
1.92,146.466,1247.82
1.921,146.32,1247.66
1.922,146.173,1247.49
1.923,146.027,1247.33
1.924,145.881,1247.16
1.925,145.735,1246.99
1.926,145.59,1246.83
1.927,145.444,1246.66
1.928,145.299,1246.5
1.929,145.153,1246.33
1.93,145.008,1246.16
1.931,144.863,1246
1.932,144.718,1245.83
1.933,144.574,1245.66
1.934,144.429,1245.49
1.935,144.285,1245.33
1.936,144.14,1245.16
1.937,143.996,1244.99
1.938,143.852,1244.83
1.939,143.708,1244.66
1.94,143.565,1244.49
1.941,143.421,1244.32
1.942,143.278,1244.16
1.943,143.134,1243.99
1.944,142.991,1243.82
1.945,142.848,1243.65
1.946,142.705,1243.48
1.947,142.563,1243.31
1.948,142.42,1243.15
1.949,142.278,1242.98
1.95,142.135,1242.81
1.951,141.993,1242.64
1.952,141.851,1242.47
1.953,141.709,1242.3
1.954,141.568,1242.13
1.955,141.426,1241.96
1.956,141.285,1241.8
1.957,141.143,1241.63
1.958,141.002,1241.46
1.959,140.861,1241.29
1.96,140.72,1241.12
1.961,140.58,1240.95
1.962,140.439,1240.78
1.963,140.299,1240.61
1.964,140.158,1240.44
1.965,140.018,1240.27
1.966,139.878,1240.1
1.967,139.738,1239.93
1.968,139.599,1239.76
1.969,139.459,1239.59
1.97,139.319,1239.42
1.971,139.18,1239.25
1.972,139.041,1239.07
1.973,138.902,1238.9
1.974,138.763,1238.73
1.975,138.624,1238.56
1.976,138.486,1238.39
1.977,138.347,1238.22
1.978,138.209,1238.05
1.979,138.071,1237.88
1.98,137.933,1237.71
1.981,137.795,1237.53
1.982,137.657,1237.36
1.983,137.519,1237.19
1.984,137.382,1237.02
1.985,137.244,1236.85
1.986,137.107,1236.67
1.987,136.97,1236.5
1.988,136.833,1236.33
1.989,136.696,1236.16
1.99,136.559,1235.98
1.991,136.423,1235.81
1.992,136.286,1235.64
1.993,136.15,1235.47
1.994,136.014,1235.29
1.995,135.878,1235.12
1.996,135.742,1234.95
1.997,135.606,1234.77
1.998,135.471,1234.6
1.999,135.335,1234.43
2,135.2,1234.25
2.001,135.065,1234.08
2.002,134.93,1233.91
2.003,134.795,1233.73
2.004,134.66,1233.56
2.005,134.525,1233.39
2.006,134.391,1233.21
2.007,134.256,1233.04
2.008,134.122,1232.86
2.009,133.988,1232.69
2.01,133.854,1232.52
2.011,133.72,1232.34
2.012,133.586,1232.17
2.013,133.453,1231.99
2.014,133.319,1231.82
2.015,133.186,1231.64
2.016,133.053,1231.47
2.017,132.92,1231.29
2.018,132.787,1231.12
2.019,132.654,1230.94
2.02,132.521,1230.77
2.021,132.389,1230.59
2.022,132.257,1230.42
2.023,132.124,1230.24
2.024,131.992,1230.07
2.025,131.86,1229.89
2.026,131.728,1229.71
2.027,131.597,1229.54
2.028,131.465,1229.36
2.029,131.334,1229.19
2.03,131.202,1229.01
2.031,131.071,1228.83
2.032,130.94,1228.66
2.033,130.809,1228.48
2.034,130.678,1228.31
2.035,130.547,1228.13
2.036,130.417,1227.95
2.037,130.287,1227.78
2.038,130.156,1227.6
2.039,130.026,1227.42
2.04,129.896,1227.24
2.041,129.766,1227.07
2.042,129.636,1226.89
2.043,129.507,1226.71
2.044,129.377,1226.54
2.045,129.248,1226.36
2.046,129.119,1226.18
2.047,128.99,1226
2.048,128.861,1225.83
2.049,128.732,1225.65
2.05,128.603,1225.47
2.051,128.474,1225.29
2.052,128.346,1225.11
2.053,128.218,1224.94
2.054,128.089,1224.76
2.055,127.961,1224.58
2.056,127.833,1224.4
2.057,127.705,1224.22
2.058,127.578,1224.05
2.059,127.45,1223.87
2.06,127.323,1223.69
2.061,127.195,1223.51
2.062,127.068,1223.33
2.063,126.941,1223.15
2.064,126.814,1222.97
2.065,126.687,1222.79
2.066,126.561,1222.61
2.067,126.434,1222.44
2.068,126.308,1222.26
2.069,126.181,1222.08
2.07,126.055,1221.9
2.071,125.929,1221.72
2.072,125.803,1221.54
2.073,125.677,1221.36
2.074,125.552,1221.18
2.075,125.426,1221
2.076,125.301,1220.82
2.077,125.175,1220.64
2.078,125.05,1220.46
